feature_accum_x,failure_rate
450200002096.0,1.769921946442162e-05
450400002096.0,1.769916725418069e-05
450600002096.0,1.7699088939396844e-05
450800002096.0,1.769898452076312e-05
451000002096.0,1.769889315546929e-05
451200002096.0,1.769880179111874e-05
451400002096.0,1.7698749583341936e-05
451600002096.0,1.769863211697026e-05
451800002096.0,1.7698553806922053e-05
452000002096.0,1.7698514652157817e-05
452200002096.0,1.7698423291715e-05
452400002096.0,1.7698384137528243e-05
452600002096.0,1.7698305829674454e-05
452800002096.0,1.769824057365897e-05
453000002096.0,1.7698162267075592e-05
453200002096.0,1.769811006307164e-05
453400002096.0,1.769804480849978e-05
453600002096.0,1.7698018706805774e-05
453800002096.0,1.769792735148305e-05
454000002096.0,1.769787514886494e-05
454200002096.0,1.7697796845515194e-05
454400002096.0,1.769777074455259e-05
454600002096.0,1.769767939178975e-05
454800002096.0,1.7697601090172228e-05
455000002096.0,1.7697561939623292e-05
455200002096.0,1.7697509739160827e-05
455400002096.0,1.7697457539006303e-05
455600002096.0,1.7697431439044515e-05
455800002096.0,1.769740533915971e-05
456000002096.0,1.7697379239351894e-05
456200002096.0,1.76973270399672e-05
456400002096.0,1.769731399016914e-05
456600002096.0,1.769726179116936e-05
456800002096.0,1.7697235691784943e-05
457000002096.0,1.7697209592477505e-05
457200002096.0,1.7697170443660688e-05
457400002096.0,1.7697131295017078e-05
457600002096.0,1.769710519601756e-05
457800002096.0,1.7697066047662623e-05
458000002096.0,1.7697026899480886e-05
458200002096.0,1.769698775147235e-05
458400002096.0,1.7696974702174662e-05
458600002096.0,1.7696961652896218e-05
458800002096.0,1.7696961652896218e-05
459000002096.0,1.7696948603637018e-05
459200002096.0,1.7696935554397063e-05
459400002096.0,1.7696935554397063e-05
459600002096.0,1.769692250517635e-05
459800002096.0,1.7696896406792657e-05
460000002096.0,1.7696870308485945e-05
460200002096.0,1.7696844210256207e-05
460400002096.0,1.76968311611702e-05
460600002096.0,1.7696792014027656e-05
460800002096.0,1.7696792014027656e-05
461000002096.0,1.769677896501863e-05
461200002096.0,1.769677896501863e-05
461400002096.0,1.7696765916028847e-05
461600002096.0,1.7696765916028847e-05
461800002096.0,1.7696765916028847e-05
462000002096.0,1.7696765916028847e-05
462200002096.0,1.7696765916028847e-05
462400002096.0,1.7696765916028847e-05
462600002096.0,1.7696765916028847e-05
462800002096.0,1.7696752867058305e-05
463000002096.0,1.7696752867058305e-05
463200002096.0,1.769673981810701e-05
463400002096.0,1.7696726769174957e-05
463600002096.0,1.7696726769174957e-05
463800002096.0,1.7696713720262146e-05
